lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-89.40825517537117,30.64581236044351,25.841461,298.99146,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.54210781467503,30.53746999443791,-30.142517,243.00748,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.82445943326032,30.484869006715424,10.539581,283.68958,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.8963784933403,30.685115530713738,29.405762,302.55576,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.93672309646473,30.55220252089584,27.500702,300.6507,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.17252248124076,30.477242339911225,1.1372375,274.28723,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.43917345522891,30.735562174186974,28.422516,301.5725,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.36290234103235,30.576665458545556,28.23816,301.38815,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.53403976520063,30.478658265693124,5.930603,279.0806,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.83470976202224,30.43547833960067,-13.795929,259.35406,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-90.82930860737585,30.611314316148135,26.763275,299.91327,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.91608923737495,30.489308130748633,22.461548,295.61154,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.17758501711496,30.42405663078778,11.092682,284.24268,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.36910768918,30.657444667672568,26.394562,299.54456,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.34853953246643,30.509939920407238,28.176697,301.3267,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.55268316774672,30.421821490427256,-5.5611877,267.5888,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.86840721902854,30.387741986166148,-2.4885254,270.66147,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.81812468544122,30.54070816124618,23.997864,297.14786,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.94564026552946,30.428872268649712,-6.8516846,266.2983,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.2288300270161,30.372760201000315,10.293793,283.4438,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.3343551992635,30.5821673166897,29.958832,303.10883,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-86.36399004488375,30.445469151621367,23.567688,296.71768,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.59723034477778,30.366827385869744,12.567566,285.71756,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.9081084093193,30.63504442617138,27.807983,300.95798,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.8158940312056,30.471989698831923,26.148743,299.29874,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.98057604971255,30.370077506002495,18.344177,291.49417,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.28259837980974,30.322969818637034,-27.131287,246.0187,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.33335033979654,30.509524008657106,29.405762,302.55576,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.40821231920624,30.38309669708779,16.746368,289.89636,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.66697448813565,30.313549537085326,14.165344,287.31534,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.90473967338544,30.55833607795229,26.701813,299.8518,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.86661975612502,30.406025241735072,27.623627,300.77362,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.0637498510905,30.313387023926918,7.5283813,280.67838,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.38127913617438,30.27476736589551,2.427765,275.57776,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-90.36469042219662,30.43932043387883,26.455994,299.606,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.48027199396454,30.322671678542715,20.61795,293.76794,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.76127929927429,30.261863447309565,12.260284,285.41028,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.91242178276005,30.483586991433697,27.254883,300.40488,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-86.92436496258844,30.34169786331862,24.120789,297.27078,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.15096389471759,30.258145378326414,4.6400757,277.79007,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.48151207281013,30.22791628381088,-15.946777,257.20322,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.42714014631058,30.37138401146729,25.349854,298.49985,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.57933513464847,30.26405905558302,21.539734,294.68973,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.87958218102295,30.211657247401455,14.472595,287.6226,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.97646526308804,30.411957690859282,30.020294,303.1703,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-86.03272173902651,30.279735737700125,25.472748,298.62274,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.28487480093871,30.20468613787386,6.5451355,279.69513,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.5835054124294,30.464141661674976,26.271637,299.42163,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.5195810880044,30.30554409947746,22.400085,295.55008,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.70465829097047,30.207121490130977,13.427887,286.57788,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.02138629122581,30.162813968020682,-12.751221,260.39877,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.04926674337477,30.341992055817002,28.914124,302.06412,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.14656357373796,30.219188766717856,1.1372375,274.28723,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.42174798097598,30.152498543723862,20.433563,293.58356,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.65575521107594,30.390417578601024,26.947632,300.09763,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.64103282814634,30.241656946038457,24.489502,297.6395,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.85558114312857,30.151744011138522,12.383179,285.53317,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.1862564586193,30.115236484209834,5.8691406,279.01913,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-90.17558153460887,30.274728526010737,22.830261,295.98026,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.30914369927491,30.16067552205134,-7.957855,265.19214,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.60410712789758,30.101813429127336,19.26596,292.41595,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.76058113219251,30.319015620575435,29.65158,302.80157,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-86.7906023531337,30.179586373023383,23.997864,297.14786,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.03150831523438,30.097816023828443,-2.734314,270.41568,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.37380289914465,30.068829940681777,-19.756897,253.3931,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.30885059567731,30.20889655969464,22.154266,295.30426,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.4759845532331,30.10340101435724,5.7462463,278.89624,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.78857984725533,30.05225819810497,16.25476,289.40475,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.89678442161625,30.24976919648136,28.729767,301.87976,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.96750530284635,30.11920333296146,11.58429,284.73428,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.2319189460292,30.045230815830443,9.617798,282.7678,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.543907770587,30.302542894742885,26.271637,299.42163,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.49334458684392,30.14540211756206,22.52298,295.67297,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.69007306241224,30.047862494673318,-2.8572388,270.29276,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.01760166745404,30.00394755527627,-7.0975037,266.0525,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.06328893365331,30.182519166956524,30.143188,303.29318,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.17102791144565,30.060381547690454,-15.086426,258.06357,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.4563425453951,29.993881950444038,20.187775,293.33777,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.68843458100396,30.231241281461532,25.657104,298.8071,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.68335753537147,30.083130741556918,23.87497,297.02496,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.90744013114744,29.993396961858924,-1.3208923,271.8291,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.24805924166469,29.95662799088099,-2.6114197,270.53857,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-90.25913547106887,30.117124011505005,22.830261,295.98026,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.40053571269017,30.003008347930834,15.025696,288.1757,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.70436563118535,29.943674189979866,16.869293,290.0193,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.88734940835822,30.162659736329527,25.902924,299.05292,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-86.9227585183275,30.022882555198297,24.059326,297.20932,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.17086836372007,29.940405028438473,8.142914,281.2929,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.5223580286134,29.910321381989725,-19.511078,253.63892,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.48346123485959,30.053458313330925,23.506256,296.65625,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.65546479933252,29.946983856113548,7.466919,280.6169,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.97562580585267,29.89452298356563,11.58429,284.73428,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.09311970925324,30.095328515838553,30.573364,303.72336,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-86.16652739569936,29.963687223594086,23.3219,296.4719,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.43679366678664,29.888349043703972,5.3160706,278.46606,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.78730660161732,30.14999400322415,27.623627,300.77362,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.7354930454294,29.991397578024383,22.645905,295.7959,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.93530062052767,29.892205989046463,4.701538,277.85153,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.26979804594916,29.846339892053834,5.992035,279.14203,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.3509904831865,30.03037547896446,24.796753,297.94675,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.45819761575905,29.906242053148464,-18.650726,254.49927,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.7478395846071,29.837534373883905,11.277039,284.42703,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.02480532161029,30.081357125969014,26.271637,299.42163,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.01454112824696,29.93082873482117,23.813507,296.9635,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.23959508724568,29.83858155779808,-14.902069,258.24792,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.58659746884479,29.799043600581065,1.75177,274.90176,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-90.61434354323183,29.966478650948027,25.042572,298.19257,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.7533227231466,29.849697971453576,6.8523865,280.00238,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.06076897739909,29.787529600769656,14.534058,287.68405,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.26891859458208,30.01387204579891,24.919678,298.06967,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.2978533657392,29.871218284155564,24.059326,297.20932,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.54642379500484,29.785799583570682,8.450195,281.6002,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.90449880199364,29.752525922653906,1.0143433,274.16434,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.90541040565914,29.90413655092666,25.595642,298.74564,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.07341435232401,29.794349054310267,-10.354523,262.79547,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.39674166260826,29.73843930786226,10.170868,283.32086,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.56535553322696,29.948760044875083,28.483978,301.63397,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-86.62922272027804,29.813346123851414,21.478271,294.62827,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.89851172163878,29.734243265163986,-7.158966,265.99103,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.26587149435215,29.706793724768758,-5.131012,268.01898,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.2235164657723,29.843240973959613,21.785553,294.93555,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.41803280391564,29.740106646306465,-2.9186707,270.23132,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.75548361556417,29.69018652629328,7.8970947,281.0471,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.86708684356545,29.884622741619857,26.455994,299.606,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.96398138551761,29.756296354486594,15.824585,288.97458,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.25255498245123,29.683418201371268,7.8970947,281.0471,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.59577213048718,29.93898849960752,30.573364,303.72336,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.56805245931376,29.783688310973314,23.07608,296.22607,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.7867826567312,29.686884524521886,-7.0360413,266.11395,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
