lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-83.54210781467503,30.53746999443791,24.366577,297.51657,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.82445943326032,30.484869006715424,17.176544,290.32654,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.8963784933403,30.685115530713738,22.768799,295.9188,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.93672309646473,30.55220252089584,23.07608,296.22607,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.17252248124076,30.477242339911225,10.355225,283.50522,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.43917345522891,30.735562174186974,21.17102,294.321,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.36290234103235,30.576665458545556,22.215729,295.36572,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.53403976520063,30.478658265693124,22.645905,295.7959,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.83470976202224,30.43547833960067,0.95288086,274.10287,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.82930860737585,30.611314316148135,20.740845,293.89084,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.91608923737495,30.489308130748633,26.701813,299.8518,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.17758501711496,30.42405663078778,16.377655,289.52765,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.36910768918,30.657444667672568,20.433563,293.58356,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.34853953246643,30.509939920407238,22.953156,296.10315,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.55268316774672,30.421821490427256,20.986664,294.13666,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.86840721902854,30.387741986166148,-11.460693,261.6893,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.81812468544122,30.54070816124618,19.327423,292.47742,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.94564026552946,30.428872268649712,24.059326,297.20932,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.2288300270161,30.372760201000315,19.204498,292.3545,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.3343551992635,30.5821673166897,23.567688,296.71768,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.36399004488375,30.445469151621367,22.52298,295.67297,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.59723034477778,30.366827385869744,19.020142,292.17014,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.9081084093193,30.63504442617138,20.61795,293.76794,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.8158940312056,30.471989698831923,20.802307,293.9523,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.98057604971255,30.370077506002495,22.645905,295.7959,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.28259837980974,30.322969818637034,0.276886,273.42688,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.33335033979654,30.509524008657106,22.645905,295.7959,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.40821231920624,30.38309669708779,24.059326,297.20932,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.66697448813565,30.313549537085326,18.589966,291.73996,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.90473967338544,30.55833607795229,20.372131,293.52213,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.86661975612502,30.406025241735072,22.461548,295.61154,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.0637498510905,30.313387023926918,21.355377,294.50537,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.38127913617438,30.27476736589551,-2.734314,270.41568,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.36469042219662,30.43932043387883,20.740845,293.89084,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.48027199396454,30.322671678542715,23.07608,296.22607,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.76127929927429,30.261863447309565,19.51178,292.66177,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.91242178276005,30.483586991433697,21.17102,294.321,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.92436496258844,30.34169786331862,23.87497,297.02496,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.15096389471759,30.258145378326414,18.897247,292.04724,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.48151207281013,30.22791628381088,-17.606018,255.54398,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.42714014631058,30.37138401146729,20.495026,293.64502,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.57933513464847,30.26405905558302,23.936432,297.08643,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.87958218102295,30.211657247401455,1.0757751,274.22577,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.97646526308804,30.411957690859282,23.014618,296.1646,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.03272173902651,30.279735737700125,23.444794,296.5948,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.28487480093871,30.20468613787386,8.450195,281.6002,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.5835054124294,30.464141661674976,19.634674,292.78467,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.5195810880044,30.30554409947746,21.355377,294.50537,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.70465829097047,30.207121490130977,22.338623,295.48862,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.02138629122581,30.162813968020682,3.0422974,276.1923,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.04926674337477,30.341992055817002,22.645905,295.7959,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.14656357373796,30.219188766717856,23.444794,296.5948,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.42174798097598,30.152498543723862,17.545258,290.69525,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.65575521107594,30.390417578601024,20.679382,293.82938,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.64103282814634,30.241656946038457,22.768799,295.9188,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.85558114312857,30.151744011138522,21.96991,295.1199,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.1862564586193,30.115236484209834,2.4891968,275.6392,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.17558153460887,30.274728526010737,21.601196,294.7512,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.30914369927491,30.16067552205134,23.690613,296.8406,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.60410712789758,30.101813429127336,6.66803,279.81802,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.76058113219251,30.319015620575435,22.830261,295.98026,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.7906023531337,30.179586373023383,23.752045,296.90204,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.03150831523438,30.097816023828443,11.953033,285.10303,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.37380289914465,30.068829940681777,-6.17572,266.97427,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.30885059567731,30.20889655969464,21.478271,294.62827,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.4759845532331,30.10340101435724,24.243683,297.39368,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.78857984725533,30.05225819810497,11.830109,284.9801,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.89678442161625,30.24976919648136,22.338623,295.48862,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.96750530284635,30.11920333296146,22.707336,295.85733,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.2319189460292,30.045230815830443,9.433441,282.58344,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.543907770587,30.302542894742885,19.573242,292.72324,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.49334458684392,30.14540211756206,22.461548,295.61154,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.69007306241224,30.047862494673318,21.539734,294.68973,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.01760166745404,30.00394755527627,11.645752,284.79575,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.06328893365331,30.182519166956524,23.567688,296.71768,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.17102791144565,30.060381547690454,22.400085,295.55008,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.4563425453951,29.993881950444038,11.830109,284.9801,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.68843458100396,30.231241281461532,20.433563,293.58356,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.68335753537147,30.083130741556918,23.506256,296.65625,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.90744013114744,29.993396961858924,19.204498,292.3545,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.24805924166469,29.95662799088099,-5.2539062,267.8961,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.25913547106887,30.117124011505005,21.662659,294.81265,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.40053571269017,30.003008347930834,23.444794,296.5948,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.70436563118535,29.943674189979866,7.8970947,281.0471,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.88734940835822,30.162659736329527,20.679382,293.82938,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.9227585183275,30.022882555198297,23.997864,297.14786,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.17086836372007,29.940405028438473,20.310669,293.46066,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.5223580286134,29.910321381989725,-0.03036499,273.11963,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.48346123485959,30.053458313330925,21.109558,294.25955,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.65546479933252,29.946983856113548,25.104034,298.25403,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.97562580585267,29.89452298356563,12.13739,285.28738,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.09311970925324,30.095328515838553,23.752045,296.90204,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.16652739569936,29.963687223594086,22.830261,295.98026,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.43679366678664,29.888349043703972,19.634674,292.78467,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.78730660161732,30.14999400322415,20.986664,294.13666,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.7354930454294,29.991397578024383,22.277191,295.4272,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.93530062052767,29.892205989046463,19.573242,292.72324,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.26979804594916,29.846339892053834,0.5841675,273.73416,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.3509904831865,30.03037547896446,20.06485,293.21484,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.45819761575905,29.906242053148464,21.72409,294.87408,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.7478395846071,29.837534373883905,-0.27618408,272.8738,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.02480532161029,30.081357125969014,21.847015,294.997,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.01454112824696,29.93082873482117,23.137512,296.2875,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.23959508724568,29.83858155779808,14.411163,287.56116,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.58659746884479,29.799043600581065,-5.7455444,267.40445,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.61434354323183,29.966478650948027,20.863739,294.01373,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.7533227231466,29.849697971453576,22.52298,295.67297,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.06076897739909,29.787529600769656,5.5004272,278.65042,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.26891859458208,30.01387204579891,22.092804,295.2428,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.2978533657392,29.871218284155564,24.18222,297.3322,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.54642379500484,29.785799583570682,12.69046,285.84045,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.90449880199364,29.752525922653906,-2.3656006,270.7844,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.90541040565914,29.90413655092666,22.338623,295.48862,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.07341435232401,29.794349054310267,22.52298,295.67297,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.39674166260826,29.73843930786226,9.371979,282.52197,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.56535553322696,29.948760044875083,22.645905,295.7959,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.62922272027804,29.813346123851414,23.137512,296.2875,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.89851172163878,29.734243265163986,2.4891968,275.6392,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.26587149435215,29.706793724768758,-10.907623,262.24237,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.2235164657723,29.843240973959613,21.293915,294.4439,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.41803280391564,29.740106646306465,19.880493,293.0305,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.75548361556417,29.69018652629328,15.886047,289.03604,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.86708684356545,29.884622741619857,21.41684,294.56683,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.96398138551761,29.756296354486594,22.645905,295.7959,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.25255498245123,29.683418201371268,16.25476,289.40475,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.59577213048718,29.93898849960752,22.645905,295.7959,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.56805245931376,29.783688310973314,22.768799,295.9188,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.7867826567312,29.686884524521886,18.835785,291.98578,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.13675514397377,29.642695398485444,13.612274,286.76227,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.21931313303948,29.82256937377207,20.740845,293.89084,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.34561606512025,29.700749765607092,20.433563,293.58356,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.65112260762604,29.63361552483277,9.67926,282.82925,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.9299760284755,29.87368981289712,24.305145,297.45514,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.93847620355798,29.725390373143767,23.752045,296.90204,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
