lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-87.86789261467126,27.302246692316917,10.846863,283.99686,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.26130494179374,27.220813545912225,4.9473267,278.09732,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.76895508760913,27.184862466214117,-9.494202,263.6558,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-90.98380210324784,27.344863526511677,24.42804,297.57803,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.27562082167879,27.237221560053353,-22.522278,250.62772,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.73417711894885,27.17709920901417,-31.678833,241.47116,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.18056135277872,27.40305427215241,23.752045,296.90204,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.3369939457031,27.267409603327955,-4.2706604,268.87933,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.7193202107649,27.182235669902006,-1.0136414,272.13635,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.2234525875088,27.142697536889486,4.2713623,277.42136,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.4846625153877,27.31271459510179,24.489502,297.6395,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.75979681954209,27.20096531452773,-17.66748,255.48251,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.21040811410161,27.137030634256817,5.3775024,278.5275,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.71768703276366,27.373991728207404,24.18222,297.3322,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.85057311284345,27.23375565884636,15.70166,288.85165,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.21978334129872,27.14446550479655,-7.589142,265.56085,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.71917294145074,27.101008878441377,-6.913147,266.23685,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.00945952057222,27.281483942610485,23.936432,297.08643,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.26616739004305,27.165406316287445,-34.07553,239.07446,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.70763647954799,27.097479393022397,11.58429,284.73428,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.23759673742755,27.073982819246538,-70.76315,202.38684,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.36557388435989,27.2004975948865,0.64559937,273.7956,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.72084719516043,27.107071587152603,-3.656128,269.49387,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.21478588619426,27.05969761500815,10.539581,283.68958,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.53621592230914,27.250667845030026,24.243683,297.39368,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.77356103093109,27.13022807748866,-9.248383,263.9016,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.20513579353685,27.058299412582993,7.835663,280.98566,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.73315007085368,27.030916040380955,-66.154144,206.99585,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.90392308757286,27.168101029541905,11.768646,284.91864,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.24367501815503,27.07033353188088,-21.293213,251.85678,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.73106975927536,27.0188730744198,12.198822,285.34882,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.10992066004964,27.22142197564472,23.936432,297.08643,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.32495731638869,27.096188960807567,10.23233,283.38232,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.74472663747666,27.019896297097947,9.740692,282.8907,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.26964500493038,26.988304542044286,-77.03139,196.1186,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-90.46595366897341,27.136615042402248,21.41684,294.56683,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.78846590764273,27.0342935159852,-23.505554,249.64444,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.26812432254602,26.97857400371962,-47.349426,225.80057,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.68621504214465,27.192667840173023,23.936432,297.08643,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.87777975493513,27.062593426611613,17.60672,290.7567,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.28483175037042,26.98191922045154,7.712738,280.86273,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.80584078744299,26.946124475664515,-10.7846985,262.3653,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.05203374599827,27.106097597199213,22.461548,295.61154,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.35544721402715,26.99900169963262,-25.04187,248.10812,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.82606940730987,26.938846480881967,-0.2147522,272.93524,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.31060651056069,27.16564841427475,23.752045,296.90204,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.47532041185335,27.03027574639227,1.5059509,274.65594,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.86742780096768,26.94484400159007,-12.566864,260.58313,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.38312084267899,26.904518911398785,8.142914,281.2929,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.66257572906004,27.076613198197137,24.42804,297.57803,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.9448770782935,26.964513666981727,-22.27649,250.8735,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.4050475514628,26.89974129191447,-7.896393,265.2536,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.93837620300228,27.139224861931798,23.813507,296.9635,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.07480470392353,26.998487202790983,15.2100525,288.36005,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.45086527926368,26.908269586576868,-29.896698,243.2533,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.96028794525397,26.863413567697606,3.9640808,277.11407,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.27579197563081,27.047688128239848,24.059326,297.20932,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.53572919993421,26.93053755664858,-21.170319,251.97968,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.98443015303339,26.861132920205982,-19.01944,254.13055,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.52555014982266,26.835679220496914,-68.1821,204.9679,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.69812605007228,26.967683880269863,-6.17572,266.97427,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.05628220427886,26.872467630825835,-21.170319,251.97968,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.55810534999134,26.822911068185345,-5.0695496,268.08044,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.93656485189838,27.020455144055102,24.243683,297.39368,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.170893100999,26.8978132479378,-33.030823,240.11917,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.60597064059083,26.823412196644398,10.7854,283.9354,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.14343204728462,26.793147137282613,-76.72412,196.42587,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-90.34570822483347,26.937924739080398,14.902771,288.05276,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.68394461956771,26.83748817847814,-23.751373,249.39862,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.17672181502328,26.783056642371843,-1.0136414,272.13635,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.60082245167288,26.993875516289222,22.707336,295.85733,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.80800695967689,26.86567604339577,16.377655,289.52765,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.22825205763372,26.786252519328855,-1.4438171,271.70618,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.7609803402722,26.751180266001427,-11.276337,261.87366,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-90.99603613399192,26.908782718066455,19.388885,292.53888,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.31299632939209,26.8030794399899,-22.645203,250.50479,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.79559812565299,26.743760984182995,-12.628296,260.5217,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.29141178185174,26.968568593361358,23.752045,296.90204,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.46877792077912,26.83453947314628,-0.76782227,272.38217,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.8723131492207,26.74988762497945,-13.55011,259.59988,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.39893206732042,26.70984559225963,10.908325,284.05832,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.69347204769586,26.881303940205036,22.52298,295.67297,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.9860050054357,26.769907720377127,-21.846313,251.30368,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.45631815626054,26.70534882976518,10.416687,283.56668,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.01028830735564,26.68413820771087,-72.729645,200.42035,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.15363435056783,26.804473080659502,13.24353,286.39352,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.53842321326677,26.714378116319786,-17.728943,255.42105,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.05743456094375,26.66919882948728,3.4110107,276.561,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.39450074885433,26.85454830676784,23.997864,297.14786,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.66096274847351,26.73739342950281,-17.11441,256.03558,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.11766260490924,26.667570681096773,-42.00299,231.147,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.6684846573212,26.64127238928102,-75.06488,198.08511,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.86305942252596,26.775553299014465,-5.929901,267.2201,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.22688157176177,26.679790047194793,-23.075378,250.07462,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.73665764592731,26.62930034883715,2.8579407,276.00793,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.14407045481758,26.829656609255647,24.366577,297.51657,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.38079122999416,26.706284961539666,-28.0531,245.0969,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.82138420689775,26.630827091251962,-9.248383,263.9016,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.36738251653313,26.59912450930089,-74.69617,198.45383,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-90.59758313715669,26.747847328266495,13.304993,286.455,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.9380365345153,26.646179157426545,-20.555786,252.59421,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.43681264433368,26.590199245420816,-21.723389,251.4266,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.89829025253128,26.8056079138883,23.506256,296.65625,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.10327422080029,26.67592879684117,-0.5834656,272.56653,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.52619926023274,26.594797342478813,4.2099,277.3599,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.06599772891542,26.55769079697112,7.405487,280.55548,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.33580831384336,26.7209358856172,21.17102,294.321,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.6511343168179,26.61329761549885,-32.907898,240.2421,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.13744999763968,26.55180686608342,-16.069702,257.0803,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.68014069206289,26.783035264701407,23.690613,296.8406,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.85020253571938,26.64674976716719,9.371979,282.52197,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.25319535120033,26.55972546844091,3.9640808,277.11407,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.78509037591967,26.51704837830373,5.5618896,278.71188,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.12225244501292,26.69588094262108,23.198975,296.34897,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.40881769924327,26.581825865917676,-24.304443,248.84555,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.88018240629286,26.514462400541515,-34.812958,238.33704,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.4415359352744,26.49014392865591,-75.24924,197.90076,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.62212935412269,26.618826024325383,1.6903076,274.8403,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.00272954955038,26.52567771345864,-9.924347,263.22565,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.5248753614058,26.477256603551446,3.6568298,276.80682,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.91350536337994,26.671747434163013,23.997864,297.14786,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.1691911840847,26.55118456870982,-34.56714,238.58286,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.62390955220472,26.477911950884735,-46.91925,226.23074,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.18045317839254,26.447919777393526,-69.9028,203.2472,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-90.39787258489734,26.5917697687305,-7.466217,265.68378,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.75418435587613,26.492432576556908,-22.952454,250.19754,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.26498799915264,26.438250055361795,-10.293091,262.8569,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.73234521494253,26.649129645675515,23.567688,296.71768,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.95391321312661,26.521765045175858,-21.846313,251.30368,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.38964931120785,26.442369196115237,-9.73999,263.41,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.93958542086762,26.406543335533787,-10.231628,262.91837,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.22158766139066,26.56658511848809,21.355377,294.50537,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.54998864707655,26.460621877028995,-44.2153,228.9347,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.04692621619704,26.400324405220573,-9.862915,263.28708,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.57964836084331,26.62812943051342,23.198975,296.34897,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
