lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-79.26812432254602,26.97857400371962,-56.44452,216.70547,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-93.68621504214465,27.192667840173023,23.813507,296.9635,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.87777975493513,27.062593426611613,1.9361267,275.08612,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.28483175037042,26.98191922045154,-22.337921,250.81207,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.80584078744299,26.946124475664515,-13.857361,259.29263,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.05203374599827,27.106097597199213,24.796753,297.94675,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.35544721402715,26.99900169963262,-28.790527,244.35947,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.82606940730987,26.938846480881967,-8.510925,264.63907,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.31060651056069,27.16564841427475,23.936432,297.08643,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.47532041185335,27.03027574639227,-10.969055,262.18094,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.86742780096768,26.94484400159007,-29.036346,244.11365,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.38312084267899,26.904518911398785,-46.36618,226.78381,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.66257572906004,27.076613198197137,24.796753,297.94675,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.9448770782935,26.964513666981727,-21.416138,251.73386,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.4050475514628,26.89974129191447,-35.42749,237.7225,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.93837620300228,27.139224861931798,23.383331,296.53333,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.07480470392353,26.998487202790983,0.3998108,273.5498,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.45086527926368,26.908269586576868,-36.164917,236.98508,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.96028794525397,26.863413567697606,-41.326996,231.823,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.27579197563081,27.047688128239848,24.18222,297.3322,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-86.53572919993421,26.93053755664858,-33.338074,239.81192,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.98443015303339,26.861132920205982,3.7182617,276.86826,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.52555014982266,26.835679220496914,-45.198578,227.95142,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.69812605007228,26.967683880269863,-4.0863037,269.0637,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.05628220427886,26.872467630825835,-32.231903,240.91809,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-78.55810534999134,26.822911068185345,-50.545013,222.60498,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.93656485189838,27.020455144055102,23.813507,296.9635,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.170893100999,26.8978132479378,-32.17047,240.97952,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.60597064059083,26.823412196644398,-9.494202,263.6558,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.14343204728462,26.793147137282613,-6.8516846,266.2983,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-90.34570822483347,26.937924739080398,22.707336,295.85733,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.68394461956771,26.83748817847814,-39.913574,233.23642,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.17672181502328,26.783056642371843,-16.00824,257.14175,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-93.60082245167288,26.993875516289222,24.18222,297.3322,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.80800695967689,26.86567604339577,-30.326874,242.82312,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.22825205763372,26.786252519328855,-19.326721,253.82327,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.7609803402722,26.751180266001427,-6.482971,266.66702,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-90.99603613399192,26.908782718066455,23.383331,296.53333,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.31299632939209,26.8030794399899,-38.1929,234.95709,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.79559812565299,26.743760984182995,-14.471893,258.6781,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.29141178185174,26.968568593361358,23.997864,297.14786,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.46877792077912,26.83453947314628,-10.661804,262.4882,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.8723131492207,26.74988762497945,-38.868866,234.28113,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.39893206732042,26.70984559225963,-27.254211,245.89578,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.69347204769586,26.881303940205036,24.735321,297.8853,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.9860050054357,26.769907720377127,-39.053223,234.09677,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.45631815626054,26.70534882976518,-42.371704,230.77829,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.01028830735564,26.68413820771087,-73.09837,200.05162,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.15363435056783,26.804473080659502,13.304993,286.455,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.53842321326677,26.714378116319786,-46.12036,227.02963,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-78.05743456094375,26.66919882948728,-61.176422,211.97357,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.39450074885433,26.85454830676784,24.305145,297.45514,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-86.66096274847351,26.73739342950281,-23.075378,250.07462,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.11766260490924,26.667570681096773,-18.712189,254.4378,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.6684846573212,26.64127238928102,-57.980865,215.16913,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.86305942252596,26.775553299014465,-1.8739624,271.27603,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.22688157176177,26.679790047194793,-32.907898,240.2421,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-78.73665764592731,26.62930034883715,-21.969208,251.18079,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-93.14407045481758,26.829656609255647,24.059326,297.20932,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.38079122999416,26.706284961539666,-29.95813,243.19186,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.82138420689775,26.630827091251962,-11.583588,261.5664,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.36738251653313,26.59912450930089,-21.907745,251.24225,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-90.59758313715669,26.747847328266495,21.232483,294.38248,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.9380365345153,26.646179157426545,-30.081055,243.06894,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.43681264433368,26.590199245420816,3.7182617,276.86826,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-93.89829025253128,26.8056079138883,23.997864,297.14786,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.10327422080029,26.67592879684117,-29.220703,243.92929,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.52619926023274,26.594797342478813,-33.952606,239.19739,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.06599772891542,26.55769079697112,-12.443939,260.70605,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.33580831384336,26.7209358856172,23.997864,297.14786,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.6511343168179,26.61329761549885,-25.59497,247.55502,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.13744999763968,26.55180686608342,-37.6398,235.5102,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.68014069206289,26.783035264701407,23.444794,296.5948,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.85020253571938,26.64674976716719,-2.427063,270.72293,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.25319535120033,26.55972546844091,-46.91925,226.23074,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.78509037591967,26.51704837830373,-37.701263,235.44873,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.12225244501292,26.69588094262108,24.796753,297.94675,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-86.40881769924327,26.581825865917676,-34.32132,238.82867,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.88018240629286,26.514462400541515,-30.75705,242.39294,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.4415359352744,26.49014392865591,-64.37201,208.77798,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.62212935412269,26.618826024325383,-7.712036,265.43796,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.00272954955038,26.52567771345864,-34.87442,238.27557,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-78.5248753614058,26.477256603551446,-9.002563,264.14743,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.91350536337994,26.671747434163013,23.752045,296.90204,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.1691911840847,26.55118456870982,-28.729065,244.42093,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.62390955220472,26.477911950884735,-14.594818,258.55518,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.18045317839254,26.447919777393526,-15.578064,257.57193,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-90.39787258489734,26.5917697687305,21.109558,294.25955,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.75418435587613,26.492432576556908,-34.382782,238.76721,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.26498799915264,26.438250055361795,-31.31012,241.83987,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-93.73234521494253,26.649129645675515,24.366577,297.51657,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.95391321312661,26.521765045175858,-24.980438,248.16956,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.38964931120785,26.442369196115237,-13.673004,259.477,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.93958542086762,26.406543335533787,-35.42749,237.7225,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.22158766139066,26.56658511848809,23.383331,296.53333,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.54998864707655,26.460621877028995,-29.036346,244.11365,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.04692621619704,26.400324405220573,-32.72354,240.42645,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.57964836084331,26.62812943051342,24.305145,297.45514,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.76356631587322,26.493648388346518,-19.941254,253.20874,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.17778063428807,26.407902856046114,-44.95276,228.19724,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.71916860493911,26.36607603452893,-43.785156,229.36484,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.05028588887689,26.54239948249017,24.735321,297.8853,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-86.34851563288258,26.42971851107606,-19.142365,254.00763,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.82974924533566,26.36327180012558,-51.343903,221.80609,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.39984920505924,26.339478211148702,-68.1821,204.9679,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.57715638787516,26.466481830334274,-6.667328,266.48267,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.96781334811737,26.374322025027997,-50.42209,222.7279,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-78.49890551538073,26.32648013466953,-9.494202,263.6558,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.90658190978915,26.51978178592632,24.305145,297.45514,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.17132590567999,26.400092737800133,-34.01407,239.13593,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.63442471461796,26.3272872185699,-25.226227,247.92377,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.19915137989398,26.29739468949382,-21.293213,251.85678,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-90.43855128690987,26.441207778227003,15.025696,288.1757,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.8019970344263,26.342204134459365,-40.528107,232.62189,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.32021668766876,26.28800122782037,-31.86319,241.2868,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-93.7913883635967,26.498829327203897,24.059326,297.20932,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.0190329451736,26.371820565036476,-26.455292,246.6947,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.46136041244827,26.292433800128705,-28.421814,244.72818,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.01865577126394,26.256281052095417,-28.0531,245.0969,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.30511565567598,26.41701751213369,22.400085,295.55008,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.63893395324972,26.31107724631226,-33.21518,239.93481,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.14228865135752,26.25048116942762,-19.57254,253.57745,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.6831062374503,26.479050320848607,24.120789,297.27078,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.87081019491082,26.344582777211055,-11.153442,261.99655,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.29017260088645,26.258550123096732,-48.086884,225.06311,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.83813436406781,26.216126486575668,-52.818787,220.3312,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.19934752259343,26.394448941406925,24.366577,297.51657,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-86.50012611223681,26.281283996238336,-33.030823,240.11917,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.98607085059521,26.214089031374172,-51.159546,221.99045,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
