lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-83.54210781467503,30.53746999443791,23.137512,296.2875,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.82445943326032,30.484869006715424,8.388733,281.53873,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.8963784933403,30.685115530713738,20.126312,293.2763,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.93672309646473,30.55220252089584,21.662659,294.81265,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.17252248124076,30.477242339911225,12.567566,285.71756,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.43917345522891,30.735562174186974,19.204498,292.3545,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.36290234103235,30.576665458545556,20.433563,293.58356,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.53403976520063,30.478658265693124,21.908447,295.05844,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.83470976202224,30.43547833960067,1.9975891,275.14758,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.82930860737585,30.611314316148135,19.020142,292.17014,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.91608923737495,30.489308130748633,24.612396,297.7624,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.17758501711496,30.42405663078778,18.036896,291.1869,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.36910768918,30.657444667672568,18.589966,291.73996,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.34853953246643,30.509939920407238,21.601196,294.7512,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.55268316774672,30.421821490427256,18.036896,291.1869,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.86840721902854,30.387741986166148,5.3160706,278.46606,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.81812468544122,30.54070816124618,18.098358,291.24835,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.94564026552946,30.428872268649712,22.645905,295.7959,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.2288300270161,30.372760201000315,10.170868,283.32086,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.3343551992635,30.5821673166897,20.925201,294.0752,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.36399004488375,30.445469151621367,22.338623,295.48862,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.59723034477778,30.366827385869744,12.13739,285.28738,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.9081084093193,30.63504442617138,18.897247,292.04724,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.8158940312056,30.471989698831923,19.388885,292.53888,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.98057604971255,30.370077506002495,22.768799,295.9188,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.28259837980974,30.322969818637034,-0.2147522,272.93524,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.33335033979654,30.509524008657106,20.495026,293.64502,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.40821231920624,30.38309669708779,22.400085,295.55008,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.66697448813565,30.313549537085326,21.478271,294.62827,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.90473967338544,30.55833607795229,18.467072,291.61707,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.86661975612502,30.406025241735072,21.109558,294.25955,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.0637498510905,30.313387023926918,20.310669,293.46066,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.38127913617438,30.27476736589551,-6.9746094,266.17538,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.36469042219662,30.43932043387883,19.081604,292.2316,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.48027199396454,30.322671678542715,21.847015,294.997,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.76127929927429,30.261863447309565,17.05365,290.20364,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.91242178276005,30.483586991433697,19.204498,292.3545,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.92436496258844,30.34169786331862,23.690613,296.8406,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.15096389471759,30.258145378326414,19.204498,292.3545,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.48151207281013,30.22791628381088,4.332794,277.4828,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.42714014631058,30.37138401146729,19.327423,292.47742,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.57933513464847,30.26405905558302,22.768799,295.9188,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.87958218102295,30.211657247401455,3.7797241,276.92972,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.97646526308804,30.411957690859282,20.495026,293.64502,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.03272173902651,30.279735737700125,22.584442,295.73444,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.28487480093871,30.20468613787386,16.316193,289.4662,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.5835054124294,30.464141661674976,17.914001,291.064,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.5195810880044,30.30554409947746,21.17102,294.321,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.70465829097047,30.207121490130977,21.293915,294.4439,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.02138629122581,30.162813968020682,0.0925293,273.24252,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.04926674337477,30.341992055817002,20.740845,293.89084,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.14656357373796,30.219188766717856,22.092804,295.2428,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.42174798097598,30.152498543723862,15.025696,288.1757,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.65575521107594,30.390417578601024,18.71289,291.86288,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.64103282814634,30.241656946038457,22.400085,295.55008,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.85558114312857,30.151744011138522,21.478271,294.62827,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.1862564586193,30.115236484209834,-11.276337,261.87366,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.17558153460887,30.274728526010737,21.478271,294.62827,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.30914369927491,30.16067552205134,22.154266,295.30426,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.60410712789758,30.101813429127336,8.57309,281.72308,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.76058113219251,30.319015620575435,20.556488,293.70648,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.7906023531337,30.179586373023383,23.62915,296.77914,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.03150831523438,30.097816023828443,20.310669,293.46066,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.37380289914465,30.068829940681777,-2.7957764,270.35422,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.30885059567731,30.20889655969464,21.41684,294.56683,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.4759845532331,30.10340101435724,22.953156,296.10315,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.78857984725533,30.05225819810497,2.7350159,275.885,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.89678442161625,30.24976919648136,20.06485,293.21484,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.96750530284635,30.11920333296146,22.707336,295.85733,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.2319189460292,30.045230815830443,18.71289,291.86288,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.543907770587,30.302542894742885,17.975433,291.12543,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.49334458684392,30.14540211756206,22.338623,295.48862,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.69007306241224,30.047862494673318,20.863739,294.01373,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.01760166745404,30.00394755527627,7.159668,280.30966,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.06328893365331,30.182519166956524,21.478271,294.62827,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.17102791144565,30.060381547690454,21.539734,294.68973,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.4563425453951,29.993881950444038,7.2825623,280.43256,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.68843458100396,30.231241281461532,18.835785,291.98578,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.68335753537147,30.083130741556918,23.260437,296.41043,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.90744013114744,29.993396961858924,18.15982,291.3098,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.24805924166469,29.95662799088099,0.82995605,273.97995,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.25913547106887,30.117124011505005,21.539734,294.68973,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.40053571269017,30.003008347930834,22.215729,295.36572,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.70436563118535,29.943674189979866,18.835785,291.98578,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.88734940835822,30.162659736329527,19.081604,292.2316,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.9227585183275,30.022882555198297,23.936432,297.08643,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.17086836372007,29.940405028438473,19.81903,292.96902,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.5223580286134,29.910321381989725,-7.3433228,265.80667,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.48346123485959,30.053458313330925,20.740845,293.89084,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.65546479933252,29.946983856113548,18.221252,291.37125,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.97562580585267,29.89452298356563,-2.427063,270.72293,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.09311970925324,30.095328515838553,21.478271,294.62827,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.16652739569936,29.963687223594086,22.830261,295.98026,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.43679366678664,29.888349043703972,9.925049,283.07504,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.78730660161732,30.14999400322415,19.26596,292.41595,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.7354930454294,29.991397578024383,22.031372,295.18137,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.93530062052767,29.892205989046463,20.863739,294.01373,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.26979804594916,29.846339892053834,3.533905,276.6839,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.3509904831865,30.03037547896446,18.651428,291.80142,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.45819761575905,29.906242053148464,21.539734,294.68973,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.7478395846071,29.837534373883905,-0.2147522,272.93524,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.02480532161029,30.081357125969014,20.495026,293.64502,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.01454112824696,29.93082873482117,23.07608,296.22607,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.23959508724568,29.83858155779808,15.332947,288.48294,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.58659746884479,29.799043600581065,4.1484375,277.29843,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.61434354323183,29.966478650948027,20.06485,293.21484,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.7533227231466,29.849697971453576,21.539734,294.68973,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.06076897739909,29.787529600769656,8.265808,281.4158,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.26891859458208,30.01387204579891,21.355377,294.50537,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.2978533657392,29.871218284155564,24.18222,297.3322,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.54642379500484,29.785799583570682,20.310669,293.46066,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.90449880199364,29.752525922653906,0.5227051,273.6727,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.90541040565914,29.90413655092666,21.355377,294.50537,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.07341435232401,29.794349054310267,21.232483,294.38248,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.39674166260826,29.73843930786226,3.7797241,276.92972,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.56535553322696,29.948760044875083,20.556488,293.70648,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.62922272027804,29.813346123851414,23.260437,296.41043,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.89851172163878,29.734243265163986,-1.7510681,271.39893,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.26587149435215,29.706793724768758,-3.3488464,269.80115,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.2235164657723,29.843240973959613,21.17102,294.321,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.41803280391564,29.740106646306465,21.847015,294.997,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.75548361556417,29.69018652629328,12.936279,286.08627,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.86708684356545,29.884622741619857,19.81903,292.96902,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.96398138551761,29.756296354486594,22.52298,295.67297,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.25255498245123,29.683418201371268,10.23233,283.38232,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.59577213048718,29.93898849960752,20.372131,293.52213,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.56805245931376,29.783688310973314,22.891724,296.04172,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.7867826567312,29.686884524521886,10.662506,283.8125,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.13675514397377,29.642695398485444,8.634552,281.78455,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.21931313303948,29.82256937377207,19.941956,293.09195,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.34561606512025,29.700749765607092,21.17102,294.321,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
