lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-79.23945805880719,28.18145114885709,9.863617,283.0136,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-93.57902342324658,28.40261388008309,24.366577,297.51657,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.70074739923162,28.26649284972065,-21.416138,251.73386,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.04100004047294,28.183081452691145,12.383179,285.53317,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.49454213709392,28.1475805697592,2.059021,275.209,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-90.6455002692981,28.3062852664746,23.567688,296.71768,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-84.89108692017518,28.1970758179833,14.288239,287.43823,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.30038212176761,28.137733323217823,6.5451355,279.69513,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-93.66079413303409,28.36039000713255,23.997864,297.14786,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.7815282355195,28.22376575406083,-6.114258,267.03574,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.12220475404766,28.13981154775238,10.908325,284.05832,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.57742820257947,28.10369556260763,1.6288757,274.77887,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-90.72657533992002,28.263825437907165,23.506256,296.65625,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-84.97189948984891,28.15409838139801,16.316193,289.4662,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.3822416774543,28.09418205156024,3.533905,276.6839,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-93.7425661214099,28.318196899919485,23.997864,297.14786,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.86228818288438,28.181071097837854,11.830109,284.9801,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.2033643337632,28.096576245859158,8.695984,281.84598,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.66023897117783,28.059847956436478,-4.762268,268.38773,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-90.80764210032265,28.221402652990278,23.567688,296.71768,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.05267983722258,28.111159842489634,13.120636,286.27063,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.46404441883462,28.050672125813104,4.9473267,278.09732,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-93.84720545389716,28.276662818064704,23.997864,297.14786,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.96480716413186,28.13882383810539,19.327423,292.47742,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.30562936723075,28.05360265065772,3.902649,277.05264,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.76386465932342,28.016089602081827,1.4444885,274.59448,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-90.93322164333101,28.180048993410686,23.567688,296.71768,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.17626196393715,28.06889511657917,11.522858,284.67285,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.58773576680692,28.00747824507155,10.416687,283.56668,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-93.97474801803874,28.235801371993457,24.305145,297.45514,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.0890982534953,28.097037414546293,22.154266,295.30426,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.42899400684901,28.010904595390155,3.226654,276.37665,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.88827938685822,27.97243519131091,7.7742004,280.9242,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.05882462898623,28.138740062550042,23.567688,296.71768,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.29981437667087,28.02667714807469,10.170868,283.32086,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.71134881206918,27.964334438465887,7.036743,280.18674,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.12525029879035,28.195620584017004,24.366577,297.51657,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.23519064187771,28.055719307878952,23.07608,296.22607,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.57346165273322,27.96848967485495,-7.7734985,265.3765,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.03346464851546,27.92889305447666,-1.6896057,271.4604,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.22904211391355,28.098533435982215,23.62915,296.77914,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.46620241424517,27.98516572800198,11.0312195,284.1812,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.87682440756116,27.9215406559012,3.7797241,276.92972,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.29878452052587,28.15613660644696,24.059326,297.20932,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.40311174470675,28.01488446971606,21.601196,294.7512,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.73903328142208,27.926372844798735,-3.656128,269.49387,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.19939614511871,27.885478827787963,-7.834961,265.31503,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.39935340475287,28.058385610808976,23.383331,296.53333,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.63258619538064,27.94371440981075,8.818909,281.9689,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.04221507444065,27.87881070455647,-0.64489746,272.5051,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.47246886445386,28.116706189153465,24.18222,297.3322,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.57108002856819,27.97410321053747,21.355377,294.50537,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.9045643763951,27.884312125661978,-15.209351,257.94064,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.36520558648897,27.842125438777938,-18.22055,254.92944,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.59210610643403,28.018838081969697,23.567688,296.71768,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.82042710585085,27.90266511789528,-6.421509,266.7285,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.2284883703789,27.83630645429902,4.885895,278.0359,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.69230825409946,28.078648231447772,24.243683,297.39368,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.78279698319058,27.934263574575482,22.645905,295.7959,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.11239176451225,27.84281908755666,-7.2818604,265.86813,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.57259895272095,27.798995851138862,-19.388184,253.76181,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.80738236823277,27.97990565909325,23.690613,296.8406,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-86.02976177345542,27.86203141464572,-12.689758,260.46024,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.43565433087193,27.794041447140824,4.5786133,277.7286,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.91245262870393,28.040677242153087,23.690613,296.8406,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.9946435572045,27.894508034801614,21.785553,294.93555,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.32020802332043,27.80141172740685,-20.555786,252.59421,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.77985480986474,27.755957054256086,-3.2259521,269.92404,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-92.04528376343997,27.941613977049574,23.87497,297.02496,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-86.26063965100154,27.821837224345032,13.182098,286.3321,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.66372138534776,27.752039248428392,2.1204834,275.27048,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-75.15603189984967,27.72833620631807,8.081451,281.23145,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-89.25043008528414,27.855747859402754,23.936432,297.08643,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.57039671263423,27.76062339955774,-23.68991,249.46008,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-78.02867192721229,27.713193960523284,7.8970947,281.0471,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-92.30592562649966,27.9039855986137,23.997864,297.14786,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-86.51312624003654,27.7821031703156,0.89141846,274.0414,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.91270969023853,27.710319849541,1.2601318,274.41013,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-75.4055008834463,27.68463057595581,14.534058,287.68405,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-89.5064654806283,27.81709459635696,24.059326,297.20932,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.8206298919477,27.719941828369617,-25.472046,247.67795,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-78.277352681131,27.6705426171191,-4.2706604,268.87933,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-92.56694330820996,27.86646660425016,24.059326,297.20932,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-86.76575677166825,27.742475055731475,2.6121216,275.76212,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-81.1616523931749,27.668708827230876,-2.0583496,271.09164,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-75.65474597364437,27.64104060581378,9.003265,282.15326,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-89.78473334790556,27.77902096307194,23.997864,297.14786,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-84.09213922747338,27.679649518082996,-22.092133,251.05786,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-78.54675404140156,27.628111044977256,-36.84091,236.30908,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-92.8734366862362,27.830221876190297,24.059326,297.20932,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.06165974190222,27.7037113733974,17.3609,290.5109,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-81.45255118365472,27.627602715147937,-4.209198,268.9408,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-75.94533966183197,27.597622177757174,17.791077,290.94107,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-90.08535298281164,27.74155581100217,23.936432,297.08643,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-84.3849818609002,27.639773272282227,-15.393707,257.7563,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-78.83688350608666,27.585925596688448,-43.785156,229.36484,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-93.18052813761861,27.794126664771404,24.120789,297.27078,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.35783151137797,27.665089373758935,12.198822,285.34882,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-81.74345800057655,27.586638953481902,-0.89071655,272.25928,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.23570021772198,27.55435341554738,18.528534,291.67853,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-90.40846349428485,27.704733233152524,23.997864,297.14786,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-84.69922772213204,27.600344670278755,-15.578064,257.57193,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.14775710619787,27.544017130481407,-5.2539062,267.8961,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-93.53356651582533,27.75939579333141,24.120789,297.27078,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.69754160266885,27.62741249638033,13.120636,286.27063,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.07643038377662,27.54625695444759,-19.879791,253.2702,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.56738505074469,27.511333206700417,14.226807,287.3768,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-90.75422252551476,27.668576125898753,23.87497,297.02496,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.03496691345529,27.561383800840495,6.0534973,279.2035,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.4794090704986,27.50240471421394,0.3383484,273.48834,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-93.88748747032297,27.724856709011732,23.997864,297.14786,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.03769524505152,27.58991373107469,5.008789,278.15878,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.40950038179605,27.50605091703586,-19.511078,253.63892,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.89884742562195,27.468495595662016,-3.1644897,269.9855,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.100641192155,27.63260513765224,24.42804,297.57803,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.37098191789974,27.522601364567297,-6.605896,266.5441,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.81100348011618,27.460972803468227,-7.712036,265.43796,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.26513187373708,27.691142806629276,24.366577,297.51657,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.40002501531319,27.55301719768158,-8.388031,264.76196,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.76373620046037,27.46626116004408,-17.851837,255.29816,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.25087172136178,27.42591030533327,-21.416138,251.73386,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.49219031157881,27.59787280242736,24.366577,297.51657,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.74998152672993,27.484660175467223,-19.879791,253.2702,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.18430623146939,27.42003278511258,0.3998108,273.5498,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.66676063732328,27.658291225605655,23.936432,297.08643,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.78468134828448,27.516754251347873,22.154266,295.30426,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.13922260816021,27.42691643964101,-20.985962,252.16403,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.62347551802078,27.383605227491206,-42.433167,230.71683,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.88469752123908,27.56338136380931,23.997864,297.14786,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
