lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-85.93672309646473,30.55220252089584,24.366577,297.51657,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.17252248124076,30.477242339911225,7.2825623,280.43256,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.43917345522891,30.735562174186974,22.953156,296.10315,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.36290234103235,30.576665458545556,23.752045,296.90204,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.53403976520063,30.478658265693124,23.444794,296.5948,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.83470976202224,30.43547833960067,4.6400757,277.79007,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.82930860737585,30.611314316148135,22.461548,295.61154,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.91608923737495,30.489308130748633,28.668335,301.81833,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.17758501711496,30.42405663078778,15.70166,288.85165,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.36910768918,30.657444667672568,22.277191,295.4272,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.34853953246643,30.509939920407238,24.550964,297.70096,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.55268316774672,30.421821490427256,20.495026,293.64502,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.86840721902854,30.387741986166148,-2.4885254,270.66147,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.81812468544122,30.54070816124618,20.740845,293.89084,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.94564026552946,30.428872268649712,25.472748,298.62274,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.2288300270161,30.372760201000315,20.003418,293.1534,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.3343551992635,30.5821673166897,25.718567,298.86856,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.36399004488375,30.445469151621367,22.707336,295.85733,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.59723034477778,30.366827385869744,19.020142,292.17014,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.9081084093193,30.63504442617138,22.277191,295.4272,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.8158940312056,30.471989698831923,22.092804,295.2428,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.98057604971255,30.370077506002495,16.80783,289.95782,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.28259837980974,30.322969818637034,9.802155,282.95215,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.33335033979654,30.509524008657106,24.919678,298.06967,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.40821231920624,30.38309669708779,25.657104,298.8071,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.66697448813565,30.313549537085326,20.495026,293.64502,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.90473967338544,30.55833607795229,22.092804,295.2428,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.86661975612502,30.406025241735072,23.752045,296.90204,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.0637498510905,30.313387023926918,17.975433,291.12543,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.38127913617438,30.27476736589551,2.427765,275.57776,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.36469042219662,30.43932043387883,22.400085,295.55008,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.48027199396454,30.322671678542715,24.366577,297.51657,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.76127929927429,30.261863447309565,20.863739,294.01373,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.91242178276005,30.483586991433697,23.014618,296.1646,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.92436496258844,30.34169786331862,23.87497,297.02496,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.15096389471759,30.258145378326414,20.61795,293.76794,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.48151207281013,30.22791628381088,-3.2259521,269.92404,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.42714014631058,30.37138401146729,21.601196,294.7512,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.57933513464847,30.26405905558302,23.813507,296.9635,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.87958218102295,30.211657247401455,0.89141846,274.0414,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.97646526308804,30.411957690859282,25.288391,298.4384,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.03272173902651,30.279735737700125,24.305145,297.45514,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.28487480093871,30.20468613787386,-4.885193,268.2648,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.5835054124294,30.464141661674976,21.355377,294.50537,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.5195810880044,30.30554409947746,21.478271,294.62827,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.70465829097047,30.207121490130977,23.07608,296.22607,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.02138629122581,30.162813968020682,8.450195,281.6002,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.04926674337477,30.341992055817002,24.550964,297.70096,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.14656357373796,30.219188766717856,24.735321,297.8853,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.42174798097598,30.152498543723862,18.774353,291.92435,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.65575521107594,30.390417578601024,22.584442,295.73444,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.64103282814634,30.241656946038457,23.137512,296.2875,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.85558114312857,30.151744011138522,14.902771,288.05276,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.1862564586193,30.115236484209834,11.645752,284.79575,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.17558153460887,30.274728526010737,21.96991,295.1199,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.30914369927491,30.16067552205134,25.042572,298.19257,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.60410712789758,30.101813429127336,3.6568298,276.80682,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.76058113219251,30.319015620575435,24.858215,298.0082,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.7906023531337,30.179586373023383,23.62915,296.77914,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.03150831523438,30.097816023828443,12.198822,285.34882,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.37380289914465,30.068829940681777,-12.566864,260.58313,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.30885059567731,30.20889655969464,21.478271,294.62827,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.4759845532331,30.10340101435724,23.813507,296.9635,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.78857984725533,30.05225819810497,2.7350159,275.885,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.89678442161625,30.24976919648136,24.489502,297.6395,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.96750530284635,30.11920333296146,22.830261,295.98026,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.2319189460292,30.045230815830443,14.349701,287.4997,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.543907770587,30.302542894742885,21.232483,294.38248,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.49334458684392,30.14540211756206,22.52298,295.67297,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.69007306241224,30.047862494673318,17.238007,290.388,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.01760166745404,30.00394755527627,16.50058,289.65057,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.06328893365331,30.182519166956524,25.53421,298.6842,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.17102791144565,30.060381547690454,23.198975,296.34897,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.4563425453951,29.993881950444038,19.757599,292.9076,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.68843458100396,30.231241281461532,22.154266,295.30426,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.68335753537147,30.083130741556918,23.567688,296.71768,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.90744013114744,29.993396961858924,20.433563,293.58356,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.24805924166469,29.95662799088099,-5.8684387,267.28156,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.25913547106887,30.117124011505005,21.785553,294.93555,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.40053571269017,30.003008347930834,24.550964,297.70096,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.70436563118535,29.943674189979866,4.6400757,277.79007,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.88734940835822,30.162659736329527,22.400085,295.55008,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.9227585183275,30.022882555198297,23.87497,297.02496,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.17086836372007,29.940405028438473,6.1149597,279.26495,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.5223580286134,29.910321381989725,-13.55011,259.59988,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.48346123485959,30.053458313330925,21.478271,294.62827,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.65546479933252,29.946983856113548,25.78003,298.93002,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.97562580585267,29.89452298356563,-6.482971,266.66702,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.09311970925324,30.095328515838553,25.841461,298.99146,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.16652739569936,29.963687223594086,22.891724,296.04172,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.43679366678664,29.888349043703972,18.835785,291.98578,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.78730660161732,30.14999400322415,22.645905,295.7959,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.7354930454294,29.991397578024383,22.338623,295.48862,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.93530062052767,29.892205989046463,19.26596,292.41595,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.26979804594916,29.846339892053834,15.70166,288.85165,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.3509904831865,30.03037547896446,21.41684,294.56683,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.45819761575905,29.906242053148464,20.61795,293.76794,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.7478395846071,29.837534373883905,6.8523865,280.00238,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.02480532161029,30.081357125969014,23.137512,296.2875,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.01454112824696,29.93082873482117,23.07608,296.22607,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.23959508724568,29.83858155779808,1.1372375,274.28723,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.58659746884479,29.799043600581065,-7.3433228,265.80667,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.61434354323183,29.966478650948027,21.785553,294.93555,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.7533227231466,29.849697971453576,22.830261,295.98026,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.06076897739909,29.787529600769656,2.30484,275.45483,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.26891859458208,30.01387204579891,22.891724,296.04172,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.2978533657392,29.871218284155564,24.120789,297.27078,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.54642379500484,29.785799583570682,8.388733,281.53873,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.90449880199364,29.752525922653906,-13.242828,259.90717,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.90541040565914,29.90413655092666,23.260437,296.41043,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.07341435232401,29.794349054310267,22.461548,295.61154,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.39674166260826,29.73843930786226,12.383179,285.53317,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.56535553322696,29.948760044875083,24.42804,297.57803,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.62922272027804,29.813346123851414,23.137512,296.2875,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.89851172163878,29.734243265163986,-16.807129,256.34286,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.26587149435215,29.706793724768758,-18.650726,254.49927,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.2235164657723,29.843240973959613,21.355377,294.50537,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.41803280391564,29.740106646306465,23.997864,297.14786,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.75548361556417,29.69018652629328,12.444641,285.59464,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.86708684356545,29.884622741619857,22.953156,296.10315,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.96398138551761,29.756296354486594,22.092804,295.2428,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.25255498245123,29.683418201371268,5.930603,279.0806,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.59577213048718,29.93898849960752,24.858215,298.0082,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.56805245931376,29.783688310973314,22.891724,296.04172,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.7867826567312,29.686884524521886,21.908447,295.05844,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.13675514397377,29.642695398485444,13.304993,286.455,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.21931313303948,29.82256937377207,21.785553,294.93555,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.34561606512025,29.700749765607092,19.634674,292.78467,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.65112260762604,29.63361552483277,15.886047,289.03604,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.9299760284755,29.87368981289712,25.964386,299.11438,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.93847620355798,29.725390373143767,23.936432,297.08643,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.17931472535325,29.6346098481731,13.673706,286.8237,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.54034936991314,29.595902181291326,-5.0695496,268.08044,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
