lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-77.99592451826514,27.341527054655483,-38.37726,234.77274,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-92.3005574615803,27.52967520176218,23.752045,296.90204,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-86.53077535670458,27.40980544875051,-17.298767,255.85123,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.95191709131726,27.33900120331409,5.3775024,278.5275,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-75.46604032141408,27.31334660825742,-75.37215,197.77785,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.59986448683219,27.445832679629127,22.461548,295.61154,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-83.93321846389547,27.34943752341321,-19.695435,253.45456,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.4097789557054,27.29987689948421,-53.126038,220.02396,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-92.74003675864559,27.496805347379155,23.690613,296.8406,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-86.95418027745377,27.373283640350053,17.299469,290.44946,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-81.36722645352134,27.29912138094358,-0.27618408,272.8738,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-75.87993639141062,27.27019423500335,2.3663025,275.5163,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-90.0306862102881,27.411224310068963,22.215729,295.36572,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-84.35189911511124,27.311347754469757,-22.645203,250.50479,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.82355127827825,27.258495443181207,-51.343903,221.80609,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-93.2034267837517,27.464814946964058,23.936432,297.08643,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.39981932191029,27.33741756970635,19.696136,292.84613,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-81.80365325855485,27.25971356227999,-2.4885254,270.66147,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.31423146474846,27.22735469404665,-3.4103088,269.7397,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-90.5065514668244,27.3778733916373,23.752045,296.90204,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-84.81343475463309,27.274124606576073,-23.874268,249.27573,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-79.27884603350303,27.217638345718445,-60.56189,212.5881,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-93.69105285853053,27.43375056635272,23.997864,297.14786,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.86789261467126,27.302246692316917,19.204498,292.3545,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-82.26130494179374,27.220813545912225,-0.64489746,272.5051,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.76895508760913,27.184862466214117,-7.2818604,265.86813,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-90.98380210324784,27.344863526511677,24.612396,297.7624,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.27562082167879,27.237221560053353,-10.7846985,262.3653,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-79.73417711894885,27.17709920901417,-34.812958,238.33704,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-94.18056135277872,27.40305427215241,23.997864,297.14786,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-88.3369939457031,27.267409603327955,2.3663025,275.5163,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-82.7193202107649,27.182235669902006,-23.93573,249.21426,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-77.2234525875088,27.142697536889486,-9.555634,263.59436,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.4846625153877,27.31271459510179,24.673859,297.82385,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.75979681954209,27.20096531452773,-15.209351,257.94064,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.21040811410161,27.137030634256817,-20.12561,253.02438,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-94.71768703276366,27.373991728207404,24.120789,297.27078,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-88.85057311284345,27.23375565884636,-1.6896057,271.4604,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-83.21978334129872,27.14446550479655,-24.980438,248.16956,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-77.71917294145074,27.101008878441377,-43.785156,229.36484,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-92.00945952057222,27.281483942610485,24.366577,297.51657,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-86.26616739004305,27.165406316287445,-21.416138,251.73386,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.70763647954799,27.097479393022397,3.7797241,276.92972,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-75.23759673742755,27.073982819246538,-76.90848,196.24152,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.36557388435989,27.2004975948865,10.908325,284.05832,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-83.72084719516043,27.107071587152603,-16.991486,256.1585,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.21478588619426,27.05969761500815,-52.14279,221.0072,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-92.53621592230914,27.250667845030026,23.813507,296.9635,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-86.77356103093109,27.13022807748866,-24.120087,249.0299,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-81.20513579353685,27.058299412582993,5.6233215,278.77332,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-75.73315007085368,27.030916040380955,-67.07596,206.07404,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.90392308757286,27.168101029541905,21.785553,294.93555,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-84.24367501815503,27.07033353188088,-22.092133,251.05786,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.73106975927536,27.0188730744198,-55.461273,217.68872,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-93.10992066004964,27.22142197564472,23.506256,296.65625,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.32495731638869,27.096188960807567,3.902649,277.05264,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-81.74472663747666,27.019896297097947,15.025696,288.1757,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.26964500493038,26.988304542044286,-10.293091,262.8569,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-90.46595366897341,27.136615042402248,23.62915,296.77914,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-84.78846590764273,27.0342935159852,-21.661957,251.48804,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-79.26812432254602,26.97857400371962,-27.868744,245.28125,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-93.68621504214465,27.192667840173023,24.305145,297.45514,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.87777975493513,27.062593426611613,13.550812,286.7008,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-82.28483175037042,26.98191922045154,10.478149,283.62814,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.80584078744299,26.946124475664515,2.5506592,275.70065,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.05203374599827,27.106097597199213,24.489502,297.6395,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.35544721402715,26.99900169963262,-22.768097,250.3819,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-79.82606940730987,26.938846480881967,-9.494202,263.6558,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-94.31060651056069,27.16564841427475,24.120789,297.27078,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-88.47532041185335,27.03027574639227,7.466919,280.6169,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-82.86742780096768,26.94484400159007,-29.40506,243.74493,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-77.38312084267899,26.904518911398785,1.2601318,274.41013,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.66257572906004,27.076613198197137,24.735321,297.8853,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.9448770782935,26.964513666981727,-26.39386,246.75613,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.4050475514628,26.89974129191447,-16.868591,256.2814,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-94.93837620300228,27.139224861931798,23.444794,296.5948,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.07480470392353,26.998487202790983,-1.0750732,272.07492,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-83.45086527926368,26.908269586576868,-24.304443,248.84555,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-77.96028794525397,26.863413567697606,-34.32132,238.82867,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-92.27579197563081,27.047688128239848,24.42804,297.57803,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-86.53572919993421,26.93053755664858,-26.824036,246.32596,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.98443015303339,26.861132920205982,-36.28784,236.86215,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-75.52555014982266,26.835679220496914,-74.69617,198.45383,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.69812605007228,26.967683880269863,3.4724731,276.62247,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-84.05628220427886,26.872467630825835,-17.974762,255.17523,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.55810534999134,26.822911068185345,-61.91388,211.23611,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-92.93656485189838,27.020455144055102,23.813507,296.9635,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.170893100999,26.8978132479378,-27.991638,245.15836,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-81.60597064059083,26.823412196644398,9.433441,282.58344,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.14343204728462,26.793147137282613,-11.460693,261.6893,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-90.34570822483347,26.937924739080398,18.528534,291.67853,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-84.68394461956771,26.83748817847814,-21.539032,251.61096,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-79.17672181502328,26.783056642371843,-43.785156,229.36484,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-93.60082245167288,26.993875516289222,23.936432,297.08643,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.80800695967689,26.86567604339577,-12.19812,260.95187,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-82.22825205763372,26.786252519328855,0.031066895,273.18106,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.7609803402722,26.751180266001427,-7.896393,265.2536,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-90.99603613399192,26.908782718066455,24.489502,297.6395,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.31299632939209,26.8030794399899,-30.634125,242.51587,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-79.79559812565299,26.743760984182995,2.9193726,276.06937,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-94.29141178185174,26.968568593361358,24.305145,297.45514,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-88.46877792077912,26.83453947314628,16.316193,289.4662,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-82.8723131492207,26.74988762497945,-26.762573,246.38742,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-77.39893206732042,26.70984559225963,-13.611572,259.53842,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.69347204769586,26.881303940205036,24.796753,297.94675,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.9860050054357,26.769907720377127,-27.868744,245.28125,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.45631815626054,26.70534882976518,-36.84091,236.30908,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-75.01028830735564,26.68413820771087,-74.69617,198.45383,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.15363435056783,26.804473080659502,2.9193726,276.06937,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-83.53842321326677,26.714378116319786,-21.416138,251.73386,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.05743456094375,26.66919882948728,-24.73462,248.41537,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-92.39450074885433,26.85454830676784,24.305145,297.45514,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-86.66096274847351,26.73739342950281,-29.773773,243.37622,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-81.11766260490924,26.667570681096773,-41.880096,231.2699,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-75.6684846573212,26.64127238928102,-71.99222,201.15778,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.86305942252596,26.775553299014465,2.30484,275.45483,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-84.22688157176177,26.679790047194793,-16.131134,257.01886,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.73665764592731,26.62930034883715,-53.802032,219.34796,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-93.14407045481758,26.829656609255647,23.936432,297.08643,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.38079122999416,26.706284961539666,-36.042023,237.10797,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-81.82138420689775,26.630827091251962,6.4222107,279.5722,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.36738251653313,26.59912450930089,-5.5611877,267.5888,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-90.59758313715669,26.747847328266495,22.338623,295.48862,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-84.9380365345153,26.646179157426545,-21.416138,251.73386,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-79.43681264433368,26.590199245420816,2.7350159,275.885,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-93.89829025253128,26.8056079138883,23.936432,297.08643,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-88.10327422080029,26.67592879684117,-29.896698,243.2533,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-82.52619926023274,26.594797342478813,-0.2147522,272.93524,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-77.06599772891542,26.55769079697112,-37.6398,235.5102,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.33580831384336,26.7209358856172,23.198975,296.34897,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.6511343168179,26.61329761549885,-23.874268,249.27573,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.13744999763968,26.55180686608342,-15.700989,257.449,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
